Date,Open,High,Low,Close,Volume
27-May-16,300.00,314.00,300.00,314.00,1500
26-May-16,320.00,320.00,310.00,310.00,22600
25-May-16,304.00,322.00,300.00,320.00,2758600
24-May-16,314.00,314.00,306.00,306.00,66000
23-May-16,314.00,330.00,312.00,312.00,101400
20-May-16,312.00,318.00,310.00,314.00,701300
19-May-16,318.00,322.00,310.00,314.00,670500
18-May-16,312.00,332.00,312.00,318.00,1007000
17-May-16,318.00,360.00,308.00,308.00,4036300
16-May-16,322.00,324.00,318.00,318.00,236300
13-May-16,314.00,326.00,314.00,322.00,506800
12-May-16,332.00,332.00,308.00,314.00,1976600
11-May-16,328.00,370.00,328.00,332.00,6217100
10-May-16,290.00,330.00,290.00,328.00,1532200
9-May-16,284.00,292.00,282.00,290.00,640200
4-May-16,278.00,284.00,276.00,282.00,435800
3-May-16,266.00,280.00,266.00,280.00,602100
2-May-16,260.00,266.00,260.00,264.00,319800
29-Apr-16,254.00,261.00,254.00,260.00,633400
28-Apr-16,255.00,256.00,253.00,253.00,380800
27-Apr-16,251.00,255.00,248.00,254.00,1037900
26-Apr-16,235.00,251.00,234.00,251.00,1049300
25-Apr-16,231.00,235.00,230.00,235.00,738900
22-Apr-16,224.00,230.00,224.00,230.00,675500
21-Apr-16,220.00,225.00,220.00,224.00,747800
20-Apr-16,215.00,225.00,215.00,219.00,987800
19-Apr-16,211.00,215.00,211.00,215.00,632200
18-Apr-16,206.00,210.00,206.00,210.00,191000
15-Apr-16,200.00,214.00,200.00,213.00,133500
14-Apr-16,201.00,201.00,200.00,200.00,700
13-Apr-16,205.00,210.00,190.00,210.00,500800
12-Apr-16,210.00,210.00,210.00,210.00,100
11-Apr-16,205.00,205.00,205.00,205.00,1000000
8-Apr-16,220.00,220.00,206.00,206.00,200200
7-Apr-16,215.00,215.00,205.00,205.00,155300
6-Apr-16,209.00,212.00,204.00,212.00,337200
5-Apr-16,209.00,209.00,203.00,208.00,6700
4-Apr-16,189.00,209.00,189.00,209.00,103300
1-Apr-16,209.00,209.00,209.00,209.00,88500
31-Mar-16,-,-,-,210.00,0
30-Mar-16,210.00,210.00,210.00,210.00,1000
29-Mar-16,-,-,-,210.00,0
28-Mar-16,209.00,210.00,209.00,210.00,705000
24-Mar-16,209.00,210.00,209.00,209.00,449200
23-Mar-16,209.00,210.00,209.00,210.00,792800
22-Mar-16,210.00,210.00,209.00,210.00,444200
21-Mar-16,209.00,210.00,209.00,209.00,468100
18-Mar-16,209.00,210.00,209.00,210.00,560400
17-Mar-16,209.00,210.00,209.00,209.00,471400
16-Mar-16,210.00,210.00,209.00,210.00,436300
15-Mar-16,210.00,210.00,209.00,210.00,353800
14-Mar-16,209.00,210.00,209.00,210.00,505000
11-Mar-16,209.00,210.00,209.00,210.00,365500
10-Mar-16,209.00,210.00,209.00,210.00,25000
8-Mar-16,210.00,210.00,210.00,210.00,108200
7-Mar-16,211.00,211.00,210.00,210.00,85100
4-Mar-16,210.00,211.00,210.00,210.00,2675500
3-Mar-16,210.00,211.00,210.00,210.00,43400
2-Mar-16,209.00,210.00,209.00,210.00,375000
1-Mar-16,208.00,210.00,208.00,209.00,352000
29-Feb-16,209.00,209.00,208.00,208.00,283700
26-Feb-16,208.00,209.00,207.00,209.00,4448900
25-Feb-16,208.00,209.00,207.00,209.00,4139200
24-Feb-16,208.00,209.00,208.00,209.00,3280300
23-Feb-16,209.00,209.00,208.00,208.00,214000
22-Feb-16,208.00,209.00,208.00,209.00,135300
19-Feb-16,207.00,209.00,206.00,209.00,391400
18-Feb-16,207.00,208.00,206.00,207.00,841100
17-Feb-16,206.00,207.00,205.00,207.00,568400
16-Feb-16,204.00,206.00,203.00,205.00,349100
15-Feb-16,200.00,204.00,200.00,203.00,670800
12-Feb-16,201.00,201.00,200.00,200.00,992300
11-Feb-16,213.00,214.00,200.00,200.00,6366900
10-Feb-16,225.00,275.00,205.00,214.00,22366600
