Date,Open,High,Low,Close,Volume
30-Oct-07,1110.00,1150.00,1110.00,1140.00,58500
29-Oct-07,1110.00,1180.00,1110.00,1180.00,80000
26-Oct-07,1180.00,1180.00,1110.00,1160.00,435500
25-Oct-07,1040.00,1040.00,1040.00,1040.00,0
24-Oct-07,1110.00,1130.00,1100.00,1110.00,71000
23-Oct-07,1110.00,1110.00,1110.00,1110.00,100000
22-Oct-07,1120.00,1130.00,1100.00,1100.00,13500
19-Oct-07,1100.00,1130.00,1100.00,1130.00,67500
18-Oct-07,1170.00,1170.00,1150.00,1150.00,57500
17-Oct-07,1170.00,1180.00,1170.00,1170.00,20000
11-Oct-07,1200.00,1200.00,1180.00,1180.00,200000
10-Oct-07,1220.00,1220.00,1170.00,1220.00,303500
9-Oct-07,1200.00,1200.00,1180.00,1180.00,2115000
8-Oct-07,1210.00,1230.00,1170.00,1200.00,3109000
5-Oct-07,1240.00,1240.00,1220.00,1220.00,135500
4-Oct-07,1230.00,1250.00,1230.00,1230.00,152000
3-Oct-07,1240.00,1320.00,1230.00,1240.00,9938500
2-Oct-07,1240.00,1320.00,1220.00,1230.00,6458500
1-Oct-07,1240.00,1260.00,1200.00,1200.00,535000
28-Sep-07,1220.00,1220.00,1220.00,1220.00,24500
27-Sep-07,1220.00,1260.00,1200.00,1200.00,590500
26-Sep-07,1200.00,1200.00,1200.00,1200.00,0
25-Sep-07,1180.00,1240.00,1180.00,1220.00,1044500
24-Sep-07,1200.00,1220.00,1200.00,1200.00,380500
21-Sep-07,1230.00,1240.00,1210.00,1210.00,297500
20-Sep-07,1230.00,1230.00,1230.00,1230.00,40000
19-Sep-07,1270.00,1300.00,1260.00,1260.00,822500
18-Sep-07,1200.00,1270.00,1200.00,1270.00,1438000
17-Sep-07,1260.00,1260.00,1200.00,1240.00,1122000
14-Sep-07,1240.00,1260.00,1240.00,1250.00,44000
13-Sep-07,1270.00,1270.00,1250.00,1250.00,110000
12-Sep-07,1290.00,1290.00,1270.00,1280.00,256000
11-Sep-07,1280.00,1310.00,1270.00,1310.00,129500
10-Sep-07,1270.00,1320.00,1270.00,1300.00,1225000
7-Sep-07,1310.00,1350.00,1270.00,1340.00,13370500
6-Sep-07,1300.00,1350.00,1260.00,1310.00,2898500
5-Sep-07,1300.00,1330.00,1270.00,1310.00,2236000
4-Sep-07,1270.00,1320.00,1230.00,1300.00,3282000
3-Sep-07,1220.00,1370.00,1210.00,1250.00,18983000
31-Aug-07,1100.00,1210.00,1100.00,1200.00,157000
30-Aug-07,1190.00,1190.00,1160.00,1190.00,23000
29-Aug-07,1150.00,1180.00,1100.00,1180.00,156000
28-Aug-07,1200.00,1200.00,1170.00,1170.00,121500
27-Aug-07,1250.00,1250.00,1170.00,1200.00,541500
24-Aug-07,1170.00,1320.00,1170.00,1250.00,5856500
23-Aug-07,1100.00,1230.00,1100.00,1200.00,1245000
22-Aug-07,980.00,1070.00,970.00,1060.00,776500
21-Aug-07,1070.00,1100.00,1000.00,1010.00,298500
20-Aug-07,1100.00,1100.00,1040.00,1060.00,378500
16-Aug-07,1000.00,1020.00,960.00,1010.00,1067500
15-Aug-07,1100.00,1110.00,1000.00,1100.00,1796000
14-Aug-07,1150.00,1190.00,1110.00,1190.00,287500
13-Aug-07,1190.00,1260.00,1170.00,1180.00,2322000
10-Aug-07,1200.00,1240.00,1190.00,1190.00,994500
9-Aug-07,1310.00,1360.00,1250.00,1270.00,9319500
8-Aug-07,1290.00,1400.00,1290.00,1300.00,9688000
7-Aug-07,1210.00,1330.00,1210.00,1250.00,4438000
6-Aug-07,1150.00,1210.00,1150.00,1200.00,3042500
3-Aug-07,1140.00,1430.00,1140.00,1250.00,33872000
2-Aug-07,1020.00,1160.00,1000.00,1140.00,8380500
1-Aug-07,1030.00,1080.00,950.00,990.00,1607000
31-Jul-07,1020.00,1080.00,1020.00,1040.00,2570000
30-Jul-07,1000.00,1000.00,1000.00,1000.00,200000
27-Jul-07,1000.00,1060.00,1000.00,1000.00,631500
26-Jul-07,1000.00,1070.00,1000.00,1020.00,741500
25-Jul-07,1060.00,1070.00,1050.00,1050.00,731500
24-Jul-07,1100.00,1100.00,1080.00,1080.00,273500
23-Jul-07,1080.00,1130.00,1060.00,1100.00,1504500
20-Jul-07,1100.00,1100.00,1080.00,1080.00,1510000
19-Jul-07,1080.00,1190.00,1070.00,1110.00,14171000
18-Jul-07,950.00,1110.00,940.00,1070.00,8315000
17-Jul-07,910.00,950.00,900.00,950.00,913000
16-Jul-07,970.00,980.00,950.00,950.00,1461000
13-Jul-07,1060.00,1150.00,950.00,970.00,6115000
12-Jul-07,1090.00,1210.00,1030.00,1060.00,8005000
11-Jul-07,800.00,1000.00,800.00,1000.00,7186000
10-Jul-07,710.00,790.00,710.00,770.00,1581500
9-Jul-07,680.00,700.00,680.00,690.00,671000
6-Jul-07,660.00,670.00,660.00,670.00,266500
5-Jul-07,660.00,660.00,650.00,660.00,990000
4-Jul-07,630.00,650.00,630.00,650.00,290000
3-Jul-07,640.00,640.00,640.00,640.00,80000
2-Jul-07,620.00,620.00,620.00,620.00,22500
29-Jun-07,620.00,620.00,620.00,620.00,0
28-Jun-07,620.00,620.00,620.00,620.00,124500
27-Jun-07,630.00,630.00,620.00,620.00,342500
26-Jun-07,630.00,630.00,630.00,630.00,27500
25-Jun-07,630.00,630.00,630.00,630.00,0
22-Jun-07,640.00,640.00,640.00,640.00,100000
21-Jun-07,640.00,640.00,630.00,630.00,20000
20-Jun-07,630.00,630.00,630.00,630.00,5000
19-Jun-07,640.00,640.00,640.00,640.00,25000
18-Jun-07,640.00,650.00,640.00,640.00,802500
15-Jun-07,610.00,610.00,610.00,610.00,0
14-Jun-07,630.00,640.00,610.00,610.00,205000
13-Jun-07,590.00,640.00,590.00,640.00,75500
12-Jun-07,580.00,590.00,580.00,590.00,227500
11-Jun-07,570.00,570.00,570.00,570.00,5000
8-Jun-07,570.00,570.00,570.00,570.00,89000
7-Jun-07,570.00,570.00,570.00,570.00,5000
5-Jun-07,570.00,570.00,570.00,570.00,0
4-Jun-07,540.00,540.00,540.00,540.00,0
31-May-07,540.00,540.00,540.00,540.00,0
30-May-07,560.00,560.00,560.00,560.00,0
29-May-07,570.00,570.00,570.00,570.00,0
28-May-07,560.00,560.00,560.00,560.00,10000
25-May-07,540.00,540.00,540.00,540.00,0
24-May-07,650.00,650.00,650.00,650.00,500
23-May-07,560.00,560.00,560.00,560.00,0
22-May-07,560.00,560.00,560.00,560.00,0
21-May-07,560.00,560.00,560.00,560.00,0
16-May-07,560.00,560.00,560.00,560.00,0
15-May-07,560.00,560.00,560.00,560.00,0
14-May-07,600.00,600.00,600.00,600.00,5000
11-May-07,560.00,560.00,560.00,560.00,0
10-May-07,560.00,560.00,560.00,560.00,0
9-May-07,580.00,580.00,580.00,580.00,0
8-May-07,560.00,560.00,560.00,560.00,0
7-May-07,630.00,630.00,600.00,600.00,97500
4-May-07,600.00,620.00,600.00,610.00,29000
3-May-07,630.00,630.00,630.00,630.00,2500
2-May-07,610.00,610.00,610.00,610.00,500
1-May-07,590.00,590.00,580.00,590.00,863000
30-Apr-07,590.00,590.00,590.00,590.00,147000
27-Apr-07,590.00,590.00,590.00,590.00,53000
26-Apr-07,590.00,590.00,590.00,590.00,50000
25-Apr-07,600.00,600.00,550.00,550.00,6500
23-Apr-07,550.00,550.00,550.00,550.00,0
20-Apr-07,510.00,510.00,510.00,510.00,0
19-Apr-07,590.00,590.00,590.00,590.00,0
18-Apr-07,600.00,600.00,600.00,600.00,0
17-Apr-07,540.00,540.00,540.00,540.00,0
16-Apr-07,590.00,590.00,590.00,590.00,0
13-Apr-07,580.00,580.00,580.00,580.00,0
12-Apr-07,520.00,520.00,520.00,520.00,0
11-Apr-07,560.00,560.00,560.00,560.00,0
10-Apr-07,580.00,580.00,580.00,580.00,0
9-Apr-07,620.00,620.00,620.00,620.00,500
5-Apr-07,630.00,630.00,630.00,630.00,235000
4-Apr-07,630.00,630.00,630.00,630.00,450000
3-Apr-07,640.00,640.00,630.00,640.00,650000
2-Apr-07,630.00,630.00,630.00,630.00,178000
30-Mar-07,630.00,630.00,630.00,630.00,190000
29-Mar-07,630.00,630.00,630.00,630.00,1096000
28-Mar-07,630.00,630.00,630.00,630.00,395500
27-Mar-07,610.00,640.00,610.00,640.00,684500
