Date,Open,High,Low,Close,Volume
23-Sep-15,-,-,-,70.00,0
22-Sep-15,-,-,-,70.00,0
21-Sep-15,-,-,-,70.00,0
18-Sep-15,70.00,70.00,70.00,70.00,100
17-Sep-15,70.00,70.00,70.00,70.00,3000
16-Sep-15,61.00,70.00,61.00,70.00,5100
15-Sep-15,54.00,54.00,54.00,54.00,0
14-Sep-15,59.00,65.00,56.00,56.00,90300
11-Sep-15,55.00,55.00,55.00,55.00,0
10-Sep-15,59.00,59.00,59.00,59.00,5000
9-Sep-15,55.00,55.00,55.00,55.00,0
8-Sep-15,60.00,60.00,60.00,60.00,10000
7-Sep-15,55.00,55.00,55.00,55.00,0
4-Sep-15,60.00,60.00,60.00,60.00,0
3-Sep-15,60.00,60.00,60.00,60.00,4800
2-Sep-15,65.00,65.00,65.00,65.00,5000
1-Sep-15,69.00,69.00,68.00,69.00,3800
31-Aug-15,70.00,70.00,69.00,69.00,1200
28-Aug-15,69.00,69.00,69.00,69.00,0
27-Aug-15,68.00,68.00,68.00,68.00,200
26-Aug-15,70.00,70.00,68.00,68.00,300
25-Aug-15,74.00,74.00,70.00,70.00,400
24-Aug-15,75.00,75.00,74.00,74.00,305900
21-Aug-15,75.00,75.00,75.00,75.00,41100
20-Aug-15,75.00,75.00,75.00,75.00,0
19-Aug-15,77.00,77.00,75.00,75.00,365000
18-Aug-15,77.00,77.00,77.00,77.00,152200
14-Aug-15,77.00,77.00,77.00,77.00,125000
13-Aug-15,79.00,79.00,77.00,77.00,375000
12-Aug-15,80.00,80.00,79.00,79.00,17000
11-Aug-15,79.00,79.00,79.00,79.00,52100
10-Aug-15,80.00,80.00,79.00,79.00,152400
7-Aug-15,83.00,83.00,81.00,81.00,332000
6-Aug-15,82.00,82.00,82.00,82.00,5000
5-Aug-15,82.00,82.00,82.00,82.00,21000
4-Aug-15,82.00,82.00,82.00,82.00,100
3-Aug-15,82.00,83.00,82.00,82.00,104900
31-Jul-15,82.00,82.00,82.00,82.00,1500
30-Jul-15,82.00,82.00,82.00,82.00,0
29-Jul-15,82.00,82.00,82.00,82.00,1000
28-Jul-15,82.00,82.00,82.00,82.00,1000
27-Jul-15,82.00,82.00,82.00,82.00,0
24-Jul-15,82.00,82.00,82.00,82.00,0
23-Jul-15,82.00,82.00,82.00,82.00,1000
22-Jul-15,82.00,82.00,82.00,82.00,300
15-Jul-15,82.00,82.00,82.00,82.00,0
14-Jul-15,82.00,82.00,82.00,82.00,0
13-Jul-15,82.00,82.00,82.00,82.00,3000
10-Jul-15,83.00,83.00,82.00,82.00,41000
9-Jul-15,82.00,82.00,82.00,82.00,0
8-Jul-15,82.00,82.00,82.00,82.00,0
7-Jul-15,83.00,83.00,83.00,83.00,1500
6-Jul-15,82.00,82.00,82.00,82.00,0
3-Jul-15,83.00,83.00,83.00,83.00,152200
2-Jul-15,84.00,84.00,84.00,84.00,100
1-Jul-15,83.00,83.00,83.00,83.00,0
30-Jun-15,83.00,83.00,83.00,83.00,0
29-Jun-15,83.00,83.00,83.00,83.00,200
26-Jun-15,83.00,83.00,83.00,83.00,0
25-Jun-15,83.00,83.00,83.00,83.00,0
24-Jun-15,83.00,83.00,83.00,83.00,141500
23-Jun-15,83.00,83.00,83.00,83.00,0
22-Jun-15,83.00,83.00,83.00,83.00,0
19-Jun-15,83.00,83.00,83.00,83.00,0
