Date,Open,High,Low,Close,Volume
2-Jun-17,120.00,131.00,109.00,127.00,579200
31-May-17,108.00,112.00,106.00,111.00,137100
30-May-17,107.00,120.00,101.00,115.00,242500
29-May-17,107.00,108.00,94.00,107.00,297300
26-May-17,114.00,114.00,106.00,107.00,72700
24-May-17,112.00,117.00,107.00,109.00,477400
23-May-17,115.00,115.00,110.00,111.00,62100
22-May-17,123.00,123.00,114.00,116.00,24800
19-May-17,107.00,116.00,107.00,116.00,189700
18-May-17,117.00,117.00,106.00,117.00,326700
17-May-17,117.00,117.00,109.00,113.00,179600
16-May-17,118.00,118.00,110.00,111.00,57900
15-May-17,135.00,135.00,110.00,117.00,865600
12-May-17,120.00,134.00,111.00,125.00,420900
10-May-17,133.00,133.00,117.00,121.00,38200
9-May-17,136.00,141.00,112.00,133.00,757500
8-May-17,130.00,139.00,121.00,132.00,1028200
5-May-17,146.00,150.00,108.00,120.00,3191400
4-May-17,118.00,145.00,108.00,144.00,9704100
3-May-17,81.00,108.00,80.00,108.00,3373600
2-May-17,90.00,95.00,80.00,80.00,1179600
28-Apr-17,86.00,109.00,82.00,90.00,388500
27-Apr-17,83.00,85.00,82.00,82.00,42400
26-Apr-17,82.00,83.00,81.00,82.00,31500
25-Apr-17,85.00,86.00,81.00,85.00,17800
21-Apr-17,78.00,88.00,78.00,81.00,12500
20-Apr-17,80.00,83.00,80.00,82.00,71900
18-Apr-17,82.00,84.00,82.00,84.00,500
17-Apr-17,85.00,85.00,81.00,85.00,7600
13-Apr-17,-,-,-,88.00,0
12-Apr-17,83.00,88.00,81.00,88.00,32400
11-Apr-17,82.00,87.00,82.00,83.00,62900
10-Apr-17,78.00,84.00,78.00,81.00,14300
7-Apr-17,85.00,85.00,79.00,84.00,210800
6-Apr-17,85.00,86.00,80.00,86.00,129300
5-Apr-17,83.00,88.00,83.00,88.00,22000
4-Apr-17,86.00,87.00,82.00,82.00,6500
3-Apr-17,89.00,93.00,82.00,82.00,29800
31-Mar-17,81.00,88.00,81.00,87.00,2700
30-Mar-17,82.00,89.00,82.00,89.00,1900
29-Mar-17,85.00,90.00,84.00,84.00,66300
27-Mar-17,86.00,89.00,83.00,84.00,52200
24-Mar-17,86.00,92.00,85.00,92.00,10900
23-Mar-17,87.00,92.00,87.00,92.00,145100
22-Mar-17,92.00,99.00,87.00,88.00,172600
21-Mar-17,88.00,93.00,88.00,88.00,243800
20-Mar-17,80.00,88.00,80.00,88.00,126300
17-Mar-17,77.00,89.00,77.00,79.00,222500
16-Mar-17,88.00,94.00,75.00,81.00,386000
15-Mar-17,77.00,90.00,75.00,80.00,737100
14-Mar-17,69.00,76.00,69.00,73.00,126800
13-Mar-17,74.00,74.00,65.00,67.00,73800
10-Mar-17,-,-,-,74.00,0
9-Mar-17,-,-,-,74.00,0
8-Mar-17,80.00,80.00,73.00,74.00,32400
7-Mar-17,74.00,78.00,74.00,78.00,25800
6-Mar-17,76.00,78.00,76.00,76.00,27100
3-Mar-17,76.00,79.00,72.00,78.00,6100
2-Mar-17,76.00,80.00,76.00,79.00,7800
1-Mar-17,76.00,80.00,75.00,80.00,40600
28-Feb-17,82.00,82.00,77.00,80.00,5700
27-Feb-17,78.00,84.00,77.00,78.00,201900
24-Feb-17,81.00,81.00,76.00,79.00,17200
23-Feb-17,77.00,83.00,77.00,81.00,67100
22-Feb-17,84.00,84.00,76.00,77.00,22300
21-Feb-17,76.00,84.00,76.00,76.00,4347700
20-Feb-17,86.00,104.00,76.00,76.00,1344500
17-Feb-17,99.00,99.00,86.00,86.00,181000
16-Feb-17,92.00,104.00,85.00,98.00,18300
14-Feb-17,85.00,92.00,85.00,87.00,39100
13-Feb-17,90.00,92.00,86.00,92.00,173200
10-Feb-17,85.00,90.00,85.00,85.00,300000
9-Feb-17,85.00,85.00,85.00,85.00,261800
8-Feb-17,86.00,86.00,85.00,85.00,414600
