Date,Open,High,Low,Close,Volume
27-Apr-15,200.00,200.00,200.00,200.00,102000
24-Apr-15,201.00,220.00,201.00,220.00,5600
23-Apr-15,203.00,203.00,202.00,202.00,2400
22-Apr-15,200.00,200.00,200.00,200.00,30000
21-Apr-15,190.00,200.00,190.00,200.00,1800
20-Apr-15,201.00,201.00,201.00,201.00,0
17-Apr-15,203.00,203.00,203.00,203.00,0
16-Apr-15,220.00,220.00,202.00,220.00,600
15-Apr-15,205.00,205.00,205.00,205.00,10000
14-Apr-15,220.00,235.00,202.00,202.00,24300
13-Apr-15,207.00,217.00,203.00,217.00,2000
10-Apr-15,207.00,207.00,207.00,207.00,42100
9-Apr-15,202.00,225.00,202.00,207.00,32500
8-Apr-15,208.00,208.00,207.00,207.00,33900
7-Apr-15,206.00,206.00,206.00,206.00,15500
6-Apr-15,210.00,210.00,200.00,210.00,25500
2-Apr-15,210.00,215.00,210.00,212.00,30700
1-Apr-15,210.00,225.00,209.00,211.00,2600
31-Mar-15,220.00,233.00,209.00,220.00,37900
30-Mar-15,215.00,215.00,206.00,211.00,23900
27-Mar-15,220.00,220.00,219.00,219.00,10300
26-Mar-15,219.00,219.00,209.00,216.00,22300
25-Mar-15,225.00,225.00,211.00,212.00,319900
24-Mar-15,234.00,235.00,211.00,218.00,441100
23-Mar-15,211.00,214.00,211.00,214.00,18000
20-Mar-15,249.00,249.00,220.00,223.00,75100
19-Mar-15,239.00,250.00,223.00,235.00,36500
18-Mar-15,220.00,240.00,220.00,239.00,411100
17-Mar-15,239.00,255.00,220.00,240.00,20400
16-Mar-15,239.00,239.00,211.00,216.00,4800
13-Mar-15,219.00,238.00,218.00,218.00,40300
12-Mar-15,238.00,238.00,232.00,232.00,400
11-Mar-15,218.00,239.00,218.00,239.00,35900
10-Mar-15,245.00,245.00,216.00,229.00,87100
9-Mar-15,235.00,235.00,235.00,235.00,2500
6-Mar-15,249.00,249.00,245.00,245.00,200
5-Mar-15,222.00,255.00,222.00,255.00,118800
4-Mar-15,220.00,235.00,220.00,235.00,8100
3-Mar-15,215.00,215.00,215.00,215.00,0
2-Mar-15,215.00,215.00,215.00,215.00,0
27-Feb-15,210.00,210.00,210.00,210.00,0
26-Feb-15,216.00,216.00,216.00,216.00,0
25-Feb-15,220.00,240.00,220.00,240.00,52500
24-Feb-15,218.00,240.00,218.00,240.00,3600
23-Feb-15,220.00,240.00,220.00,240.00,100600
20-Feb-15,230.00,245.00,230.00,240.00,300
18-Feb-15,220.00,220.00,220.00,220.00,50500
17-Feb-15,225.00,225.00,220.00,220.00,62900
16-Feb-15,240.00,240.00,225.00,225.00,31200
13-Feb-15,235.00,235.00,235.00,235.00,11600
12-Feb-15,226.00,226.00,225.00,225.00,14400
11-Feb-15,227.00,227.00,227.00,227.00,20000
10-Feb-15,235.00,235.00,225.00,234.00,33200
9-Feb-15,225.00,225.00,225.00,225.00,75600
6-Feb-15,221.00,221.00,221.00,221.00,0
5-Feb-15,221.00,221.00,221.00,221.00,0
4-Feb-15,222.00,222.00,222.00,222.00,0
3-Feb-15,255.00,255.00,255.00,255.00,18500
2-Feb-15,265.00,265.00,260.00,260.00,5400
30-Jan-15,252.00,252.00,252.00,252.00,100
29-Jan-15,240.00,240.00,240.00,240.00,50000
28-Jan-15,245.00,245.00,245.00,245.00,100
27-Jan-15,254.00,254.00,254.00,254.00,100
26-Jan-15,220.00,220.00,220.00,220.00,11700
23-Jan-15,240.00,240.00,240.00,240.00,57400
22-Jan-15,245.00,252.00,245.00,245.00,19800
21-Jan-15,230.00,245.00,230.00,245.00,2300
20-Jan-15,250.00,250.00,234.00,237.00,39500
19-Jan-15,249.00,249.00,245.00,245.00,31500
16-Jan-15,248.00,249.00,247.00,249.00,85900
15-Jan-15,245.00,264.00,245.00,262.00,55800
14-Jan-15,254.00,255.00,254.00,255.00,166100
13-Jan-15,250.00,270.00,250.00,265.00,91100
12-Jan-15,263.00,263.00,263.00,263.00,1200
9-Jan-15,265.00,265.00,265.00,265.00,0
8-Jan-15,268.00,268.00,268.00,268.00,0
7-Jan-15,261.00,275.00,261.00,275.00,665000
6-Jan-15,265.00,265.00,261.00,261.00,121000
5-Jan-15,267.00,267.00,267.00,267.00,0
2-Jan-15,271.00,271.00,271.00,271.00,0
30-Dec-14,282.00,282.00,269.00,280.00,14000
29-Dec-14,270.00,280.00,270.00,280.00,2900
24-Dec-14,266.00,280.00,266.00,271.00,128400
23-Dec-14,282.00,282.00,271.00,278.00,1200
22-Dec-14,285.00,285.00,271.00,271.00,18200
19-Dec-14,282.00,282.00,266.00,268.00,41100
18-Dec-14,278.00,278.00,278.00,278.00,100
17-Dec-14,265.00,280.00,261.00,275.00,88800
16-Dec-14,280.00,282.00,251.00,260.00,269100
15-Dec-14,272.00,280.00,272.00,280.00,107200
12-Dec-14,272.00,272.00,272.00,272.00,10000
11-Dec-14,280.00,280.00,271.00,271.00,18200
10-Dec-14,267.00,280.00,267.00,279.00,10400
9-Dec-14,278.00,278.00,265.00,278.00,1500
8-Dec-14,266.00,273.00,265.00,270.00,27400
5-Dec-14,271.00,276.00,270.00,276.00,41400
4-Dec-14,279.00,280.00,279.00,279.00,93500
3-Dec-14,290.00,290.00,280.00,280.00,137300
2-Dec-14,270.00,290.00,266.00,289.00,546800
1-Dec-14,280.00,280.00,270.00,270.00,51100
28-Nov-14,272.00,272.00,272.00,272.00,5900
27-Nov-14,285.00,285.00,281.00,282.00,79700
26-Nov-14,271.00,281.00,265.00,280.00,465500
25-Nov-14,273.00,283.00,263.00,270.00,39500
24-Nov-14,285.00,290.00,273.00,273.00,113200
21-Nov-14,290.00,290.00,275.00,285.00,41900
20-Nov-14,291.00,293.00,273.00,273.00,359700
19-Nov-14,289.00,289.00,289.00,289.00,700
18-Nov-14,290.00,290.00,275.00,287.00,505800
17-Nov-14,280.00,290.00,275.00,275.00,23100
14-Nov-14,270.00,272.00,266.00,271.00,369500
13-Nov-14,270.00,281.00,261.00,267.00,156700
12-Nov-14,290.00,290.00,276.00,281.00,17400
11-Nov-14,270.00,280.00,265.00,278.00,345200
10-Nov-14,300.00,300.00,272.00,273.00,69800
7-Nov-14,280.00,285.00,277.00,284.00,52600
6-Nov-14,280.00,305.00,275.00,275.00,353900
5-Nov-14,306.00,306.00,285.00,294.00,954300
4-Nov-14,309.00,309.00,292.00,302.00,279600
3-Nov-14,340.00,340.00,303.00,303.00,737900
31-Oct-14,356.00,357.00,335.00,335.00,4467900
30-Oct-14,351.00,359.00,349.00,351.00,77000
29-Oct-14,362.00,370.00,350.00,360.00,74700
28-Oct-14,357.00,368.00,335.00,362.00,523600
27-Oct-14,350.00,365.00,342.00,349.00,325500
24-Oct-14,366.00,366.00,348.00,348.00,664600
23-Oct-14,357.00,369.00,349.00,354.00,401700
22-Oct-14,352.00,365.00,348.00,355.00,272800
21-Oct-14,335.00,348.00,332.00,347.00,239500
20-Oct-14,365.00,365.00,333.00,342.00,264500
17-Oct-14,375.00,375.00,359.00,360.00,197900
16-Oct-14,366.00,366.00,355.00,361.00,610200
15-Oct-14,379.00,391.00,370.00,370.00,1814400
14-Oct-14,355.00,383.00,355.00,378.00,2031500
13-Oct-14,360.00,369.00,355.00,355.00,301800
10-Oct-14,360.00,370.00,348.00,364.00,999200
9-Oct-14,359.00,373.00,346.00,362.00,2167400
8-Oct-14,330.00,355.00,320.00,350.00,2935700
7-Oct-14,309.00,333.00,302.00,329.00,1077000
6-Oct-14,306.00,306.00,298.00,300.00,169100
3-Oct-14,305.00,310.00,298.00,301.00,213200
