Date,Open,High,Low,Close,Volume
5-Feb-16,80.00,80.00,59.00,63.00,3900
4-Feb-16,66.00,66.00,63.00,63.00,11800
3-Feb-16,-,-,-,64.00,0
2-Feb-16,-,-,-,64.00,0
1-Feb-16,-,-,-,64.00,0
29-Jan-16,64.00,64.00,64.00,64.00,100
28-Jan-16,-,-,-,59.00,0
27-Jan-16,80.00,80.00,58.00,59.00,400
26-Jan-16,64.00,64.00,64.00,64.00,100
25-Jan-16,60.00,71.00,60.00,60.00,40200
22-Jan-16,58.00,58.00,58.00,58.00,100
21-Jan-16,56.00,56.00,53.00,53.00,37100
20-Jan-16,-,-,-,58.00,0
19-Jan-16,-,-,-,58.00,0
18-Jan-16,-,-,-,58.00,0
15-Jan-16,58.00,58.00,58.00,58.00,200
14-Jan-16,-,-,-,58.00,0
13-Jan-16,58.00,58.00,57.00,58.00,87700
12-Jan-16,88.00,88.00,63.00,63.00,8800
11-Jan-16,-,-,-,69.00,0
8-Jan-16,-,-,-,69.00,0
7-Jan-16,-,-,-,69.00,0
6-Jan-16,69.00,69.00,69.00,69.00,600
5-Jan-16,-,-,-,69.00,0
4-Jan-16,-,-,-,69.00,0
30-Dec-15,69.00,69.00,69.00,69.00,100
29-Dec-15,-,-,-,76.00,0
28-Dec-15,-,-,-,76.00,0
23-Dec-15,-,-,-,76.00,0
22-Dec-15,74.00,76.00,74.00,76.00,300
21-Dec-15,-,-,-,82.00,0
18-Dec-15,95.00,95.00,80.00,82.00,6100
17-Dec-15,-,-,-,76.00,0
16-Dec-15,-,-,-,76.00,0
15-Dec-15,-,-,-,76.00,0
14-Dec-15,-,-,-,76.00,0
11-Dec-15,-,-,-,76.00,0
10-Dec-15,-,-,-,76.00,0
8-Dec-15,-,-,-,76.00,0
7-Dec-15,-,-,-,76.00,0
4-Dec-15,-,-,-,76.00,0
3-Dec-15,95.00,95.00,76.00,76.00,200
2-Dec-15,-,-,-,76.00,0
1-Dec-15,-,-,-,76.00,0
30-Nov-15,-,-,-,76.00,0
27-Nov-15,-,-,-,76.00,0
26-Nov-15,-,-,-,76.00,0
25-Nov-15,-,-,-,76.00,0
24-Nov-15,-,-,-,76.00,0
23-Nov-15,-,-,-,76.00,0
20-Nov-15,-,-,-,76.00,0
19-Nov-15,65.00,76.00,65.00,76.00,1600
18-Nov-15,65.00,65.00,65.00,65.00,200
17-Nov-15,-,-,-,72.00,0
16-Nov-15,-,-,-,72.00,0
13-Nov-15,-,-,-,72.00,0
12-Nov-15,-,-,-,72.00,0
11-Nov-15,72.00,72.00,72.00,72.00,100
10-Nov-15,-,-,-,61.00,0
9-Nov-15,61.00,61.00,61.00,61.00,1000
6-Nov-15,-,-,-,60.00,0
5-Nov-15,61.00,61.00,60.00,60.00,13000
4-Nov-15,58.00,66.00,58.00,66.00,600
3-Nov-15,59.00,59.00,59.00,59.00,8200
2-Nov-15,72.00,72.00,63.00,63.00,51900
30-Oct-15,72.00,72.00,70.00,70.00,1500
29-Oct-15,-,-,-,67.00,0
28-Oct-15,70.00,70.00,67.00,67.00,10000
27-Oct-15,-,-,-,72.00,0
26-Oct-15,-,-,-,72.00,0
23-Oct-15,-,-,-,72.00,0
22-Oct-15,-,-,-,72.00,0
21-Oct-15,-,-,-,72.00,0
20-Oct-15,-,-,-,72.00,0
19-Oct-15,-,-,-,72.00,0
16-Oct-15,-,-,-,72.00,0
15-Oct-15,-,-,-,72.00,0
13-Oct-15,-,-,-,72.00,0
12-Oct-15,-,-,-,72.00,0
9-Oct-15,-,-,-,72.00,0
8-Oct-15,-,-,-,72.00,0
7-Oct-15,62.00,72.00,62.00,72.00,180200
6-Oct-15,-,-,-,68.00,0
5-Oct-15,-,-,-,68.00,0
2-Oct-15,-,-,-,68.00,0
1-Oct-15,-,-,-,68.00,0
30-Sep-15,63.00,63.00,63.00,63.00,0
29-Sep-15,-,-,-,68.00,0
28-Sep-15,70.00,70.00,68.00,68.00,200
