Date,Open,High,Low,Close,Volume
23-Jul-12,1120.00,1160.00,1050.00,1130.00,91500
20-Jul-12,1170.00,1170.00,1170.00,1170.00,0
19-Jul-12,1250.00,1250.00,1200.00,1230.00,3500
18-Jul-12,1180.00,1210.00,1170.00,1210.00,4500
17-Jul-12,1200.00,1240.00,1180.00,1210.00,37500
16-Jul-12,1290.00,1290.00,1200.00,1240.00,10500
13-Jul-12,1250.00,1260.00,1220.00,1260.00,22500
12-Jul-12,1250.00,1290.00,1240.00,1250.00,11500
11-Jul-12,1290.00,1290.00,1290.00,1290.00,500
10-Jul-12,1290.00,1290.00,1250.00,1270.00,4500
9-Jul-12,1250.00,1280.00,1250.00,1250.00,5500
6-Jul-12,1320.00,1320.00,1260.00,1280.00,27500
5-Jul-12,1290.00,1300.00,1270.00,1280.00,123000
4-Jul-12,1270.00,1300.00,1240.00,1260.00,81000
3-Jul-12,1250.00,1270.00,1250.00,1260.00,2000
2-Jul-12,1260.00,1260.00,1250.00,1260.00,1500
29-Jun-12,1240.00,1240.00,1220.00,1240.00,8000
28-Jun-12,1260.00,1260.00,1220.00,1240.00,14000
27-Jun-12,1280.00,1300.00,1240.00,1260.00,57000
26-Jun-12,1280.00,1280.00,1210.00,1250.00,10500
25-Jun-12,1250.00,1290.00,1230.00,1280.00,30500
22-Jun-12,1250.00,1290.00,1250.00,1290.00,2500
21-Jun-12,1290.00,1290.00,1250.00,1290.00,62000
20-Jun-12,1270.00,1310.00,1230.00,1300.00,330500
19-Jun-12,1310.00,1350.00,1190.00,1230.00,828500
18-Jun-12,1480.00,1480.00,1300.00,1300.00,489000
15-Jun-12,1460.00,1460.00,1410.00,1440.00,12000
14-Jun-12,1460.00,1480.00,1370.00,1410.00,176000
13-Jun-12,1480.00,1500.00,1400.00,1440.00,101000
12-Jun-12,1440.00,1460.00,1410.00,1460.00,57500
11-Jun-12,1470.00,1520.00,1400.00,1440.00,220500
8-Jun-12,1420.00,1480.00,1400.00,1450.00,95000
7-Jun-12,1540.00,1540.00,1350.00,1420.00,241500
6-Jun-12,1500.00,1560.00,1480.00,1500.00,189000
5-Jun-12,1400.00,1540.00,1400.00,1480.00,46000
4-Jun-12,1420.00,1420.00,1350.00,1400.00,58500
1-Jun-12,1490.00,1490.00,1420.00,1450.00,21500
31-May-12,1430.00,1500.00,1430.00,1490.00,150500
30-May-12,1400.00,1540.00,1400.00,1440.00,336500
29-May-12,1400.00,1550.00,1350.00,1410.00,328000
28-May-12,1350.00,1450.00,1350.00,1400.00,19000
25-May-12,1480.00,1480.00,1400.00,1450.00,78000
24-May-12,1470.00,1550.00,1400.00,1440.00,150000
23-May-12,1590.00,1610.00,1410.00,1410.00,56000
22-May-12,1630.00,1700.00,1560.00,1570.00,799000
21-May-12,1200.00,1550.00,1200.00,1550.00,1204500
16-May-12,1140.00,1240.00,1140.00,1240.00,11000
15-May-12,1190.00,1320.00,1180.00,1210.00,104500
14-May-12,1400.00,1400.00,1130.00,1200.00,142000
11-May-12,1460.00,1460.00,1410.00,1410.00,20000
10-May-12,1520.00,1520.00,1470.00,1480.00,24000
9-May-12,1510.00,1560.00,1450.00,1520.00,215500
8-May-12,1610.00,1610.00,1530.00,1530.00,101500
7-May-12,1630.00,1630.00,1560.00,1570.00,117000
4-May-12,1640.00,1640.00,1620.00,1620.00,20500
3-May-12,1630.00,1680.00,1630.00,1650.00,39500
2-May-12,1600.00,1740.00,1600.00,1660.00,1008000
1-May-12,1560.00,1770.00,1550.00,1590.00,306000
