Date,Open,High,Low,Close,Volume
30-Apr-12,455.00,455.00,445.00,450.00,147000
27-Apr-12,460.00,460.00,450.00,455.00,190500
26-Apr-12,455.00,460.00,450.00,455.00,589500
25-Apr-12,440.00,460.00,435.00,460.00,2465000
24-Apr-12,440.00,440.00,430.00,440.00,1101000
23-Apr-12,450.00,465.00,440.00,445.00,2543500
20-Apr-12,465.00,470.00,450.00,450.00,2778500
19-Apr-12,450.00,470.00,440.00,465.00,6347000
18-Apr-12,425.00,450.00,425.00,450.00,7626000
17-Apr-12,420.00,425.00,415.00,425.00,3545000
16-Apr-12,410.00,425.00,405.00,420.00,1211000
13-Apr-12,420.00,420.00,415.00,420.00,526500
12-Apr-12,415.00,425.00,415.00,420.00,556000
11-Apr-12,420.00,420.00,415.00,415.00,100500
10-Apr-12,420.00,430.00,415.00,415.00,1250000
9-Apr-12,415.00,435.00,415.00,425.00,2261000
5-Apr-12,410.00,415.00,410.00,415.00,70500
4-Apr-12,415.00,420.00,410.00,415.00,44500
3-Apr-12,415.00,420.00,410.00,420.00,31500
2-Apr-12,420.00,420.00,415.00,415.00,67500
30-Mar-12,415.00,420.00,415.00,420.00,409000
29-Mar-12,415.00,415.00,410.00,415.00,222500
28-Mar-12,405.00,415.00,405.00,415.00,200000
27-Mar-12,410.00,415.00,405.00,405.00,14000
26-Mar-12,410.00,410.00,405.00,410.00,31500
22-Mar-12,410.00,410.00,405.00,410.00,529000
21-Mar-12,410.00,415.00,410.00,415.00,165500
20-Mar-12,410.00,415.00,410.00,410.00,78000
19-Mar-12,420.00,420.00,410.00,415.00,196500
16-Mar-12,405.00,420.00,405.00,420.00,1887000
15-Mar-12,410.00,410.00,405.00,405.00,50000
14-Mar-12,415.00,415.00,410.00,410.00,364500
13-Mar-12,410.00,415.00,410.00,415.00,162000
12-Mar-12,410.00,415.00,410.00,415.00,102000
9-Mar-12,410.00,415.00,410.00,415.00,303000
8-Mar-12,410.00,415.00,410.00,415.00,199000
7-Mar-12,405.00,415.00,405.00,415.00,278500
6-Mar-12,415.00,415.00,410.00,410.00,105000
5-Mar-12,420.00,420.00,410.00,415.00,93000
2-Mar-12,415.00,415.00,415.00,415.00,87000
1-Mar-12,415.00,415.00,410.00,415.00,69500
29-Feb-12,415.00,420.00,415.00,415.00,775500
28-Feb-12,410.00,420.00,410.00,420.00,383000
27-Feb-12,410.00,415.00,405.00,410.00,357500
24-Feb-12,420.00,420.00,405.00,410.00,354500
23-Feb-12,420.00,420.00,415.00,420.00,248500
22-Feb-12,420.00,425.00,415.00,420.00,173000
21-Feb-12,420.00,425.00,420.00,425.00,414500
20-Feb-12,430.00,430.00,425.00,430.00,287500
17-Feb-12,435.00,440.00,430.00,435.00,530000
16-Feb-12,440.00,440.00,425.00,430.00,1378000
15-Feb-12,425.00,450.00,425.00,445.00,8960500
14-Feb-12,415.00,425.00,415.00,425.00,2115500
13-Feb-12,410.00,415.00,405.00,415.00,280500
10-Feb-12,410.00,415.00,405.00,410.00,761000
9-Feb-12,420.00,420.00,410.00,410.00,67000
8-Feb-12,415.00,425.00,415.00,420.00,806500
7-Feb-12,415.00,420.00,410.00,415.00,1275000
6-Feb-12,420.00,420.00,415.00,420.00,789500
3-Feb-12,410.00,420.00,410.00,420.00,829000
2-Feb-12,415.00,415.00,410.00,415.00,185000
1-Feb-12,410.00,415.00,410.00,415.00,11000
31-Jan-12,420.00,420.00,405.00,415.00,582000
30-Jan-12,420.00,425.00,410.00,415.00,498000
27-Jan-12,420.00,425.00,415.00,420.00,542500
26-Jan-12,415.00,420.00,415.00,415.00,228000
25-Jan-12,420.00,420.00,415.00,420.00,858500
24-Jan-12,415.00,425.00,415.00,415.00,5098000
20-Jan-12,415.00,415.00,410.00,415.00,320500
19-Jan-12,405.00,415.00,405.00,415.00,1203000
18-Jan-12,415.00,420.00,405.00,405.00,2020500
17-Jan-12,400.00,420.00,400.00,410.00,7744500
16-Jan-12,400.00,405.00,400.00,405.00,288000
13-Jan-12,400.00,405.00,400.00,405.00,259000
12-Jan-12,405.00,405.00,400.00,405.00,475500
11-Jan-12,400.00,405.00,400.00,405.00,241500
10-Jan-12,400.00,405.00,400.00,400.00,31500
9-Jan-12,400.00,405.00,400.00,405.00,55000
