Date,Open,High,Low,Close,Volume
21-Apr-16,99.00,103.00,99.00,103.00,500
20-Apr-16,-,-,-,96.00,0
19-Apr-16,-,-,-,96.00,0
18-Apr-16,96.00,96.00,96.00,96.00,100
15-Apr-16,96.00,96.00,95.00,95.00,31500
14-Apr-16,102.00,104.00,95.00,104.00,14500
13-Apr-16,-,-,-,105.00,0
12-Apr-16,92.00,111.00,83.00,105.00,18700
11-Apr-16,92.00,92.00,92.00,92.00,1900
8-Apr-16,-,-,-,100.00,0
7-Apr-16,100.00,100.00,100.00,100.00,1000
6-Apr-16,-,-,-,100.00,0
5-Apr-16,-,-,-,100.00,0
4-Apr-16,100.00,100.00,100.00,100.00,2000
1-Apr-16,-,-,-,100.00,0
31-Mar-16,108.00,108.00,100.00,100.00,400
30-Mar-16,102.00,108.00,91.00,101.00,38900
29-Mar-16,101.00,101.00,101.00,101.00,100
28-Mar-16,-,-,-,109.00,0
24-Mar-16,-,-,-,109.00,0
23-Mar-16,-,-,-,109.00,0
22-Mar-16,110.00,114.00,109.00,109.00,2300
21-Mar-16,-,-,-,110.00,0
18-Mar-16,-,-,-,110.00,0
17-Mar-16,111.00,118.00,110.00,110.00,3600
16-Mar-16,104.00,104.00,102.00,102.00,1100
15-Mar-16,-,-,-,111.00,0
14-Mar-16,111.00,111.00,111.00,111.00,100
11-Mar-16,103.00,103.00,103.00,103.00,1100
10-Mar-16,-,-,-,112.00,0
8-Mar-16,113.00,114.00,103.00,112.00,55100
7-Mar-16,-,-,-,113.00,0
4-Mar-16,113.00,114.00,100.00,113.00,80700
3-Mar-16,103.00,111.00,102.00,102.00,21200
2-Mar-16,112.00,114.00,103.00,113.00,800
1-Mar-16,101.00,101.00,101.00,101.00,1000
29-Feb-16,106.00,106.00,106.00,106.00,200
26-Feb-16,108.00,108.00,108.00,108.00,500
25-Feb-16,104.00,105.00,104.00,105.00,200
24-Feb-16,101.00,110.00,101.00,108.00,300
23-Feb-16,103.00,112.00,98.00,112.00,12100
22-Feb-16,102.00,115.00,102.00,103.00,2500
19-Feb-16,102.00,102.00,102.00,102.00,100
18-Feb-16,109.00,110.00,109.00,109.00,5500
17-Feb-16,102.00,113.00,102.00,109.00,200700
16-Feb-16,102.00,102.00,101.00,101.00,15000
15-Feb-16,-,-,-,108.00,0
12-Feb-16,101.00,108.00,101.00,108.00,387900
11-Feb-16,105.00,109.00,100.00,100.00,12300
10-Feb-16,102.00,102.00,102.00,102.00,100
9-Feb-16,107.00,107.00,102.00,102.00,3300
5-Feb-16,102.00,102.00,102.00,102.00,1000
4-Feb-16,108.00,110.00,102.00,102.00,17300
3-Feb-16,101.00,108.00,101.00,104.00,658700
2-Feb-16,104.00,107.00,104.00,106.00,4900
1-Feb-16,101.00,110.00,101.00,102.00,16300
29-Jan-16,108.00,111.00,101.00,101.00,212200
28-Jan-16,101.00,106.00,101.00,106.00,11100
27-Jan-16,108.00,109.00,108.00,109.00,12500
26-Jan-16,-,-,-,108.00,0
25-Jan-16,-,-,-,108.00,0
22-Jan-16,-,-,-,108.00,0
21-Jan-16,-,-,-,108.00,0
20-Jan-16,-,-,-,108.00,0
19-Jan-16,-,-,-,108.00,0
18-Jan-16,-,-,-,108.00,0
15-Jan-16,108.00,108.00,108.00,108.00,300
14-Jan-16,100.00,100.00,100.00,100.00,300
13-Jan-16,-,-,-,107.00,0
12-Jan-16,-,-,-,107.00,0
11-Jan-16,-,-,-,107.00,0
8-Jan-16,107.00,107.00,107.00,107.00,100
7-Jan-16,98.00,106.00,98.00,100.00,49800
6-Jan-16,-,-,-,108.00,0
5-Jan-16,-,-,-,108.00,0
4-Jan-16,109.00,109.00,108.00,108.00,2100
30-Dec-15,107.00,107.00,107.00,107.00,2000
29-Dec-15,109.00,109.00,108.00,108.00,1400
28-Dec-15,-,-,-,108.00,0
23-Dec-15,110.00,110.00,108.00,108.00,2000
22-Dec-15,-,-,-,107.00,0
21-Dec-15,107.00,107.00,107.00,107.00,1000
18-Dec-15,-,-,-,104.00,0
17-Dec-15,-,-,-,104.00,0
16-Dec-15,104.00,104.00,104.00,104.00,1000
15-Dec-15,-,-,-,105.00,0
14-Dec-15,99.00,105.00,99.00,105.00,26000
