Date,Open,High,Low,Close,Volume
15-Jan-16,79.00,88.00,79.00,88.00,600
14-Jan-16,79.00,79.00,79.00,79.00,200
13-Jan-16,94.00,94.00,76.00,79.00,5500
12-Jan-16,84.00,84.00,84.00,84.00,5800
11-Jan-16,93.00,93.00,93.00,93.00,400
8-Jan-16,102.00,102.00,87.00,87.00,94600
7-Jan-16,96.00,96.00,96.00,96.00,100
6-Jan-16,81.00,91.00,81.00,91.00,4300
5-Jan-16,-,-,-,90.00,0
4-Jan-16,-,-,-,90.00,0
30-Dec-15,101.00,101.00,90.00,90.00,12200
29-Dec-15,87.00,88.00,87.00,87.00,142000
28-Dec-15,85.00,96.00,85.00,96.00,300
23-Dec-15,100.00,100.00,89.00,89.00,50200
22-Dec-15,89.00,89.00,89.00,89.00,100
21-Dec-15,-,-,-,98.00,0
18-Dec-15,98.00,98.00,98.00,98.00,100
17-Dec-15,95.00,125.00,86.00,88.00,1100
16-Dec-15,88.00,95.00,88.00,95.00,30200
15-Dec-15,-,-,-,97.00,0
14-Dec-15,103.00,103.00,77.00,97.00,400
11-Dec-15,85.00,85.00,85.00,85.00,100
10-Dec-15,80.00,97.00,80.00,94.00,8400
8-Dec-15,98.00,99.00,83.00,86.00,1300
7-Dec-15,90.00,92.00,80.00,92.00,500
4-Dec-15,99.00,99.00,86.00,88.00,1200
3-Dec-15,132.00,132.00,90.00,94.00,2900
2-Dec-15,109.00,109.00,90.00,98.00,36700
1-Dec-15,130.00,140.00,99.00,99.00,23000
30-Nov-15,110.00,110.00,110.00,110.00,300
27-Nov-15,-,-,-,93.00,0
26-Nov-15,119.00,119.00,93.00,93.00,32100
25-Nov-15,-,-,-,103.00,0
24-Nov-15,109.00,109.00,90.00,103.00,13200
23-Nov-15,-,-,-,90.00,0
20-Nov-15,90.00,90.00,90.00,90.00,1200
19-Nov-15,97.00,97.00,97.00,97.00,400
18-Nov-15,107.00,107.00,107.00,107.00,100
17-Nov-15,-,-,-,90.00,0
16-Nov-15,90.00,90.00,90.00,90.00,100
13-Nov-15,90.00,90.00,90.00,90.00,10100
12-Nov-15,99.00,99.00,99.00,99.00,100
11-Nov-15,99.00,106.00,81.00,99.00,1100
10-Nov-15,106.00,106.00,90.00,90.00,4500
9-Nov-15,-,-,-,99.00,0
6-Nov-15,-,-,-,99.00,0
5-Nov-15,-,-,-,99.00,0
4-Nov-15,99.00,99.00,99.00,99.00,100
3-Nov-15,109.00,109.00,109.00,109.00,200
2-Nov-15,95.00,95.00,95.00,95.00,5000
30-Oct-15,90.00,100.00,86.00,100.00,600
