Date,Open,High,Low,Close,Volume
22-Aug-16,176.00,216.00,168.00,216.00,6800
19-Aug-16,-,-,-,186.00,0
18-Aug-16,-,-,-,186.00,0
16-Aug-16,-,-,-,186.00,0
15-Aug-16,-,-,-,186.00,0
12-Aug-16,186.00,186.00,186.00,186.00,100
11-Aug-16,200.00,200.00,200.00,200.00,2900
10-Aug-16,272.00,272.00,198.00,199.00,10000
9-Aug-16,270.00,270.00,220.00,220.00,800
8-Aug-16,170.00,228.00,170.00,220.00,400
5-Aug-16,150.00,174.00,150.00,174.00,5200
4-Aug-16,-,-,-,160.00,0
3-Aug-16,-,-,-,160.00,0
2-Aug-16,150.00,160.00,147.00,160.00,20600
1-Aug-16,160.00,160.00,160.00,160.00,100
29-Jul-16,180.00,180.00,170.00,170.00,6900
28-Jul-16,150.00,197.00,150.00,185.00,10000
27-Jul-16,127.00,149.00,109.00,148.00,1300
26-Jul-16,115.00,125.00,115.00,118.00,400
25-Jul-16,150.00,175.00,125.00,125.00,700
22-Jul-16,135.00,135.00,131.00,131.00,4100
21-Jul-16,145.00,145.00,145.00,145.00,1200
20-Jul-16,-,-,-,160.00,0
19-Jul-16,-,-,-,160.00,0
18-Jul-16,-,-,-,160.00,0
15-Jul-16,-,-,-,160.00,0
14-Jul-16,-,-,-,160.00,0
13-Jul-16,-,-,-,160.00,0
12-Jul-16,-,-,-,160.00,0
11-Jul-16,-,-,-,160.00,0
1-Jul-16,-,-,-,160.00,0
30-Jun-16,-,-,-,160.00,0
29-Jun-16,-,-,-,160.00,0
28-Jun-16,-,-,-,160.00,0
27-Jun-16,-,-,-,160.00,0
24-Jun-16,-,-,-,160.00,0
23-Jun-16,-,-,-,160.00,0
22-Jun-16,-,-,-,160.00,0
21-Jun-16,-,-,-,160.00,0
20-Jun-16,-,-,-,160.00,0
17-Jun-16,-,-,-,160.00,0
16-Jun-16,-,-,-,160.00,0
15-Jun-16,160.00,160.00,160.00,160.00,100
14-Jun-16,-,-,-,160.00,0
13-Jun-16,-,-,-,160.00,0
10-Jun-16,-,-,-,160.00,0
9-Jun-16,-,-,-,160.00,0
8-Jun-16,-,-,-,160.00,0
7-Jun-16,-,-,-,160.00,0
6-Jun-16,-,-,-,160.00,0
3-Jun-16,160.00,160.00,160.00,160.00,100
2-Jun-16,-,-,-,160.00,0
1-Jun-16,-,-,-,160.00,0
31-May-16,-,-,-,160.00,0
30-May-16,-,-,-,160.00,0
27-May-16,-,-,-,160.00,0
26-May-16,-,-,-,160.00,0
25-May-16,-,-,-,160.00,0
24-May-16,-,-,-,160.00,0
23-May-16,-,-,-,160.00,0
20-May-16,-,-,-,160.00,0
19-May-16,-,-,-,160.00,0
18-May-16,-,-,-,160.00,0
17-May-16,-,-,-,160.00,0
16-May-16,-,-,-,160.00,0
13-May-16,-,-,-,160.00,0
12-May-16,-,-,-,160.00,0
11-May-16,-,-,-,160.00,0
10-May-16,-,-,-,160.00,0
9-May-16,-,-,-,160.00,0
4-May-16,-,-,-,160.00,0
3-May-16,160.00,160.00,160.00,160.00,100
2-May-16,-,-,-,159.00,0
29-Apr-16,-,-,-,159.00,0
28-Apr-16,-,-,-,159.00,0
27-Apr-16,-,-,-,159.00,0
26-Apr-16,-,-,-,159.00,0
25-Apr-16,-,-,-,159.00,0
22-Apr-16,159.00,159.00,159.00,159.00,5000
21-Apr-16,-,-,-,160.00,0
20-Apr-16,-,-,-,160.00,0
19-Apr-16,-,-,-,160.00,0
18-Apr-16,-,-,-,160.00,0
15-Apr-16,-,-,-,160.00,0
14-Apr-16,-,-,-,160.00,0
13-Apr-16,-,-,-,160.00,0
12-Apr-16,-,-,-,160.00,0
11-Apr-16,-,-,-,160.00,0
8-Apr-16,-,-,-,160.00,0
7-Apr-16,-,-,-,160.00,0
6-Apr-16,-,-,-,160.00,0
5-Apr-16,-,-,-,160.00,0
4-Apr-16,-,-,-,160.00,0
1-Apr-16,-,-,-,160.00,0
31-Mar-16,160.00,160.00,160.00,160.00,100
30-Mar-16,145.00,160.00,145.00,160.00,4100
29-Mar-16,-,-,-,160.00,0
28-Mar-16,-,-,-,160.00,0
24-Mar-16,-,-,-,160.00,0
23-Mar-16,160.00,160.00,160.00,160.00,400
22-Mar-16,155.00,160.00,155.00,160.00,21700
21-Mar-16,159.00,160.00,159.00,160.00,2600
18-Mar-16,137.00,137.00,137.00,137.00,1000
17-Mar-16,-,-,-,137.00,0
16-Mar-16,137.00,137.00,137.00,137.00,6000
15-Mar-16,128.00,137.00,128.00,137.00,4500
14-Mar-16,-,-,-,142.00,0
11-Mar-16,-,-,-,142.00,0
10-Mar-16,-,-,-,142.00,0
8-Mar-16,-,-,-,142.00,0
7-Mar-16,-,-,-,142.00,0
4-Mar-16,-,-,-,142.00,0
3-Mar-16,140.00,142.00,140.00,142.00,1000
2-Mar-16,-,-,-,140.00,0
1-Mar-16,-,-,-,140.00,0
29-Feb-16,-,-,-,140.00,0
26-Feb-16,-,-,-,140.00,0
25-Feb-16,138.00,140.00,138.00,140.00,1000
24-Feb-16,-,-,-,136.00,0
23-Feb-16,-,-,-,136.00,0
22-Feb-16,-,-,-,136.00,0
19-Feb-16,136.00,136.00,136.00,136.00,500
18-Feb-16,-,-,-,136.00,0
17-Feb-16,-,-,-,136.00,0
16-Feb-16,136.00,136.00,136.00,136.00,500
15-Feb-16,-,-,-,138.00,0
12-Feb-16,-,-,-,138.00,0
11-Feb-16,138.00,140.00,138.00,138.00,2000
10-Feb-16,-,-,-,139.00,0
9-Feb-16,139.00,139.00,139.00,139.00,500
5-Feb-16,-,-,-,134.00,0
4-Feb-16,-,-,-,134.00,0
3-Feb-16,-,-,-,134.00,0
2-Feb-16,-,-,-,134.00,0
1-Feb-16,-,-,-,134.00,0
29-Jan-16,-,-,-,134.00,0
28-Jan-16,134.00,134.00,134.00,134.00,500
27-Jan-16,140.00,140.00,134.00,134.00,1500
26-Jan-16,140.00,140.00,131.00,131.00,1000
25-Jan-16,127.00,142.00,127.00,142.00,2000
22-Jan-16,126.00,140.00,126.00,140.00,1500
21-Jan-16,139.00,139.00,131.00,131.00,1000
20-Jan-16,127.00,141.00,127.00,128.00,1500
19-Jan-16,127.00,141.00,127.00,141.00,3500
18-Jan-16,128.00,140.00,128.00,140.00,2500
15-Jan-16,126.00,142.00,126.00,142.00,22000
14-Jan-16,135.00,138.00,122.00,138.00,2500
13-Jan-16,130.00,135.00,130.00,135.00,1500
12-Jan-16,138.00,138.00,118.00,118.00,1000
11-Jan-16,126.00,126.00,126.00,126.00,500
8-Jan-16,140.00,143.00,122.00,140.00,2000
