Date,Open,High,Low,Close,Volume
21-Aug-15,290.00,290.00,290.00,290.00,0
20-Aug-15,290.00,290.00,290.00,290.00,0
19-Aug-15,290.00,290.00,290.00,290.00,0
18-Aug-15,290.00,290.00,290.00,290.00,0
14-Aug-15,290.00,290.00,290.00,290.00,0
13-Aug-15,290.00,290.00,290.00,290.00,0
12-Aug-15,290.00,290.00,290.00,290.00,0
11-Aug-15,290.00,290.00,290.00,290.00,0
10-Aug-15,290.00,290.00,290.00,290.00,0
7-Aug-15,290.00,290.00,290.00,290.00,0
6-Aug-15,290.00,290.00,290.00,290.00,0
5-Aug-15,290.00,290.00,290.00,290.00,0
4-Aug-15,290.00,290.00,290.00,290.00,0
3-Aug-15,290.00,290.00,290.00,290.00,0
31-Jul-15,290.00,290.00,290.00,290.00,0
30-Jul-15,310.00,310.00,310.00,310.00,0
29-Jul-15,290.00,290.00,290.00,290.00,0
28-Jul-15,310.00,310.00,310.00,310.00,0
27-Jul-15,290.00,290.00,290.00,290.00,0
24-Jul-15,-,-,-,310.00,0
23-Jul-15,290.00,290.00,290.00,290.00,0
22-Jul-15,290.00,290.00,290.00,290.00,0
15-Jul-15,-,-,-,310.00,0
14-Jul-15,-,-,-,310.00,0
13-Jul-15,300.00,300.00,300.00,300.00,0
