Date,Open,High,Low,Close,Volume
19-Dec-14,265.00,274.00,265.00,274.00,1100
18-Dec-14,277.00,277.00,277.00,277.00,200
17-Dec-14,270.00,274.00,270.00,274.00,12000
16-Dec-14,265.00,265.00,265.00,265.00,0
15-Dec-14,270.00,270.00,270.00,270.00,0
12-Dec-14,285.00,285.00,285.00,285.00,100
11-Dec-14,271.00,271.00,271.00,271.00,0
10-Dec-14,278.00,278.00,278.00,278.00,200
9-Dec-14,270.00,270.00,270.00,270.00,0
8-Dec-14,268.00,268.00,268.00,268.00,0
5-Dec-14,260.00,260.00,260.00,260.00,0
4-Dec-14,260.00,278.00,260.00,278.00,500
3-Dec-14,225.00,225.00,225.00,225.00,0
2-Dec-14,265.00,265.00,265.00,265.00,0
1-Dec-14,265.00,265.00,265.00,265.00,0
28-Nov-14,270.00,270.00,270.00,270.00,0
27-Nov-14,270.00,270.00,270.00,270.00,0
26-Nov-14,269.00,269.00,269.00,269.00,0
25-Nov-14,270.00,270.00,270.00,270.00,0
24-Nov-14,272.00,272.00,272.00,272.00,0
21-Nov-14,270.00,270.00,270.00,270.00,0
20-Nov-14,269.00,269.00,269.00,269.00,0
19-Nov-14,269.00,278.00,269.00,278.00,500
18-Nov-14,255.00,255.00,255.00,255.00,0
17-Nov-14,270.00,277.00,270.00,277.00,55100
14-Nov-14,280.00,280.00,280.00,280.00,100
13-Nov-14,226.00,226.00,226.00,226.00,0
12-Nov-14,250.00,250.00,250.00,250.00,0
11-Nov-14,275.00,278.00,275.00,278.00,10100
10-Nov-14,275.00,275.00,275.00,275.00,0
7-Nov-14,279.00,279.00,279.00,279.00,100
6-Nov-14,270.00,270.00,270.00,270.00,0
5-Nov-14,273.00,279.00,273.00,279.00,200
4-Nov-14,276.00,276.00,276.00,276.00,8000
3-Nov-14,276.00,276.00,276.00,276.00,10000
31-Oct-14,276.00,276.00,276.00,276.00,24400
30-Oct-14,277.00,277.00,277.00,277.00,200
29-Oct-14,278.00,278.00,278.00,278.00,100
28-Oct-14,280.00,280.00,275.00,276.00,87100
27-Oct-14,276.00,276.00,276.00,276.00,0
24-Oct-14,276.00,276.00,276.00,276.00,0
23-Oct-14,280.00,280.00,280.00,280.00,10100
22-Oct-14,297.00,297.00,297.00,297.00,100
21-Oct-14,275.00,275.00,275.00,275.00,0
20-Oct-14,276.00,276.00,276.00,276.00,0
17-Oct-14,280.00,280.00,280.00,280.00,1000
16-Oct-14,280.00,280.00,280.00,280.00,10000
15-Oct-14,280.00,280.00,280.00,280.00,100
14-Oct-14,276.00,278.00,275.00,278.00,65600
13-Oct-14,276.00,276.00,276.00,276.00,0
10-Oct-14,280.00,280.00,280.00,280.00,20000
9-Oct-14,276.00,276.00,276.00,276.00,0
8-Oct-14,275.00,275.00,275.00,275.00,0
7-Oct-14,276.00,280.00,276.00,280.00,10100
6-Oct-14,275.00,275.00,275.00,275.00,0
3-Oct-14,299.00,299.00,298.00,298.00,4800
2-Oct-14,280.00,284.00,280.00,284.00,13000
1-Oct-14,280.00,280.00,277.00,279.00,18600
30-Sep-14,276.00,280.00,276.00,280.00,1600
29-Sep-14,280.00,280.00,280.00,280.00,25000
26-Sep-14,280.00,280.00,280.00,280.00,10000
25-Sep-14,275.00,275.00,275.00,275.00,0
24-Sep-14,275.00,275.00,275.00,275.00,0
23-Sep-14,275.00,275.00,275.00,275.00,0
22-Sep-14,277.00,277.00,277.00,277.00,0
19-Sep-14,280.00,280.00,280.00,280.00,11000
18-Sep-14,276.00,280.00,276.00,280.00,5100
17-Sep-14,276.00,276.00,276.00,276.00,0
16-Sep-14,280.00,280.00,280.00,280.00,20700
