Date,Open,High,Low,Close,Volume
28-Dec-15,157.00,157.00,157.00,157.00,600000
23-Dec-15,-,-,-,160.00,0
22-Dec-15,-,-,-,160.00,0
21-Dec-15,-,-,-,160.00,0
18-Dec-15,-,-,-,160.00,0
17-Dec-15,160.00,160.00,160.00,160.00,20000
16-Dec-15,-,-,-,155.00,0
15-Dec-15,-,-,-,155.00,0
14-Dec-15,-,-,-,155.00,0
11-Dec-15,155.00,155.00,155.00,155.00,100
10-Dec-15,-,-,-,160.00,0
8-Dec-15,-,-,-,160.00,0
7-Dec-15,-,-,-,160.00,0
4-Dec-15,-,-,-,160.00,0
3-Dec-15,160.00,160.00,160.00,160.00,100
2-Dec-15,162.00,162.00,162.00,162.00,200000
1-Dec-15,165.00,165.00,165.00,165.00,100000
30-Nov-15,-,-,-,164.00,0
27-Nov-15,164.00,164.00,164.00,164.00,200
26-Nov-15,-,-,-,160.00,0
25-Nov-15,160.00,160.00,160.00,160.00,400
24-Nov-15,-,-,-,173.00,0
23-Nov-15,173.00,173.00,173.00,173.00,166000
20-Nov-15,173.00,173.00,173.00,173.00,400100
19-Nov-15,170.00,170.00,170.00,170.00,30700
18-Nov-15,164.00,164.00,161.00,161.00,200
17-Nov-15,171.00,171.00,170.00,170.00,600100
16-Nov-15,170.00,170.00,170.00,170.00,200000
13-Nov-15,170.00,170.00,170.00,170.00,764000
12-Nov-15,170.00,170.00,170.00,170.00,120200
11-Nov-15,155.00,160.00,155.00,160.00,602500
10-Nov-15,160.00,160.00,160.00,160.00,100000
9-Nov-15,170.00,170.00,160.00,160.00,73100
6-Nov-15,160.00,160.00,160.00,160.00,7500
5-Nov-15,160.00,160.00,160.00,160.00,86000
4-Nov-15,165.00,165.00,160.00,160.00,1300
3-Nov-15,157.00,157.00,157.00,157.00,50000
2-Nov-15,-,-,-,153.00,0
30-Oct-15,-,-,-,153.00,0
29-Oct-15,155.00,155.00,153.00,153.00,22200
28-Oct-15,-,-,-,155.00,0
27-Oct-15,-,-,-,155.00,0
26-Oct-15,155.00,155.00,155.00,155.00,5500
23-Oct-15,160.00,162.00,153.00,153.00,1100
22-Oct-15,150.00,170.00,140.00,169.00,1700
21-Oct-15,-,-,-,130.00,0
20-Oct-15,-,-,-,130.00,0
19-Oct-15,-,-,-,130.00,0
16-Oct-15,130.00,130.00,130.00,130.00,300
15-Oct-15,-,-,-,130.00,0
13-Oct-15,-,-,-,130.00,0
12-Oct-15,130.00,130.00,130.00,130.00,4000
9-Oct-15,140.00,140.00,140.00,140.00,1800
8-Oct-15,140.00,140.00,140.00,140.00,200
7-Oct-15,-,-,-,150.00,0
6-Oct-15,-,-,-,150.00,0
5-Oct-15,150.00,150.00,150.00,150.00,100
2-Oct-15,131.00,131.00,131.00,131.00,3700
1-Oct-15,135.00,135.00,135.00,135.00,0
30-Sep-15,131.00,131.00,131.00,131.00,0
29-Sep-15,125.00,125.00,125.00,125.00,0
28-Sep-15,131.00,131.00,131.00,131.00,100
25-Sep-15,155.00,155.00,135.00,135.00,700
23-Sep-15,-,-,-,150.00,0
22-Sep-15,137.00,137.00,137.00,137.00,0
21-Sep-15,135.00,135.00,135.00,135.00,0
18-Sep-15,150.00,150.00,150.00,150.00,5400
17-Sep-15,140.00,140.00,140.00,140.00,0
16-Sep-15,138.00,138.00,138.00,138.00,0
15-Sep-15,145.00,145.00,145.00,145.00,0
14-Sep-15,140.00,140.00,140.00,140.00,0
11-Sep-15,140.00,140.00,140.00,140.00,0
10-Sep-15,140.00,140.00,140.00,140.00,0
