Date,Open,High,Low,Close,Volume
24-Aug-10,58.00,58.00,58.00,58.00,17500
23-Aug-10,58.00,63.00,58.00,58.00,13500
20-Aug-10,59.00,59.00,57.00,58.00,35500
19-Aug-10,59.00,59.00,59.00,59.00,22500
18-Aug-10,57.00,57.00,57.00,57.00,10000
16-Aug-10,58.00,58.00,57.00,57.00,27500
13-Aug-10,60.00,62.00,59.00,59.00,30000
12-Aug-10,58.00,60.00,58.00,59.00,10000
11-Aug-10,60.00,62.00,57.00,58.00,36000
10-Aug-10,61.00,61.00,59.00,59.00,96000
9-Aug-10,61.00,61.00,61.00,61.00,15500
6-Aug-10,61.00,61.00,61.00,61.00,1000
5-Aug-10,61.00,61.00,61.00,61.00,20000
4-Aug-10,61.00,62.00,56.00,62.00,69000
3-Aug-10,62.00,62.00,55.00,61.00,495500
2-Aug-10,65.00,65.00,64.00,64.00,6000
30-Jul-10,65.00,65.00,55.00,65.00,132000
29-Jul-10,66.00,66.00,64.00,66.00,20500
28-Jul-10,65.00,65.00,65.00,65.00,20000
27-Jul-10,65.00,65.00,65.00,65.00,58500
26-Jul-10,65.00,67.00,63.00,67.00,118000
23-Jul-10,65.00,65.00,65.00,65.00,82500
22-Jul-10,65.00,67.00,65.00,66.00,21500
21-Jul-10,64.00,70.00,64.00,70.00,6000
20-Jul-10,65.00,69.00,64.00,69.00,65500
19-Jul-10,65.00,65.00,65.00,65.00,4000
16-Jul-10,65.00,66.00,65.00,65.00,10000
15-Jul-10,69.00,69.00,66.00,68.00,52500
14-Jul-10,67.00,67.00,66.00,66.00,12000
13-Jul-10,69.00,75.00,66.00,66.00,531500
12-Jul-10,70.00,70.00,66.00,70.00,140500
9-Jul-10,67.00,72.00,67.00,67.00,335500
8-Jul-10,66.00,72.00,66.00,69.00,516000
7-Jul-10,66.00,68.00,65.00,65.00,27000
6-Jul-10,67.00,69.00,67.00,68.00,175000
5-Jul-10,69.00,70.00,65.00,68.00,10500
2-Jul-10,65.00,65.00,65.00,65.00,62500
1-Jul-10,68.00,68.00,65.00,65.00,11500
30-Jun-10,65.00,69.00,65.00,68.00,180500
29-Jun-10,68.00,68.00,65.00,66.00,366500
28-Jun-10,68.00,70.00,67.00,70.00,147500
25-Jun-10,70.00,76.00,69.00,69.00,738500
24-Jun-10,77.00,77.00,70.00,71.00,837500
23-Jun-10,98.00,98.00,74.00,77.00,8658500
22-Jun-10,75.00,94.00,70.00,94.00,13320500
21-Jun-10,60.00,70.00,58.00,70.00,194000
18-Jun-10,65.00,65.00,62.00,63.00,115500
17-Jun-10,60.00,60.00,60.00,60.00,1000
16-Jun-10,58.00,58.00,58.00,58.00,0
15-Jun-10,58.00,59.00,58.00,59.00,88500
14-Jun-10,58.00,58.00,58.00,58.00,0
11-Jun-10,60.00,60.00,60.00,60.00,103500
10-Jun-10,57.00,57.00,57.00,57.00,0
9-Jun-10,57.00,57.00,57.00,57.00,0
8-Jun-10,57.00,57.00,57.00,57.00,35500
7-Jun-10,57.00,60.00,57.00,60.00,35500
4-Jun-10,60.00,65.00,58.00,64.00,71500
3-Jun-10,57.00,67.00,51.00,67.00,109500
2-Jun-10,60.00,60.00,60.00,60.00,0
1-Jun-10,60.00,60.00,60.00,60.00,1000
31-May-10,60.00,61.00,60.00,60.00,123000
27-May-10,57.00,67.00,57.00,61.00,187000
26-May-10,56.00,61.00,56.00,58.00,290000
25-May-10,58.00,58.00,58.00,58.00,0
24-May-10,65.00,65.00,65.00,65.00,50000
21-May-10,68.00,68.00,62.00,62.00,205000
20-May-10,71.00,71.00,71.00,71.00,1000
19-May-10,69.00,69.00,69.00,69.00,0
18-May-10,73.00,73.00,73.00,73.00,500
17-May-10,71.00,71.00,71.00,71.00,158000
14-May-10,71.00,71.00,71.00,71.00,0
12-May-10,71.00,76.00,71.00,75.00,1836000
11-May-10,68.00,74.00,68.00,73.00,484500
10-May-10,71.00,72.00,68.00,68.00,272000
7-May-10,69.00,69.00,68.00,68.00,20000
6-May-10,72.00,73.00,69.00,73.00,362500
5-May-10,69.00,73.00,69.00,73.00,104500
4-May-10,72.00,72.00,71.00,72.00,92500
3-May-10,72.00,72.00,72.00,72.00,160500
30-Apr-10,75.00,75.00,73.00,73.00,102000
29-Apr-10,80.00,80.00,80.00,80.00,500
28-Apr-10,76.00,76.00,76.00,76.00,500
27-Apr-10,72.00,72.00,72.00,72.00,0
26-Apr-10,74.00,74.00,74.00,74.00,0
23-Apr-10,78.00,78.00,75.00,75.00,8000
22-Apr-10,76.00,76.00,74.00,75.00,3500
21-Apr-10,75.00,77.00,75.00,75.00,50000
20-Apr-10,76.00,76.00,72.00,76.00,22000
19-Apr-10,74.00,76.00,71.00,76.00,51500
16-Apr-10,71.00,75.00,71.00,71.00,13000
15-Apr-10,72.00,72.00,72.00,72.00,30000
14-Apr-10,72.00,72.00,72.00,72.00,95500
13-Apr-10,71.00,74.00,71.00,73.00,93000
12-Apr-10,72.00,73.00,72.00,73.00,10500
9-Apr-10,73.00,73.00,72.00,72.00,78000
8-Apr-10,71.00,72.00,71.00,72.00,236000
7-Apr-10,73.00,73.00,71.00,72.00,260000
6-Apr-10,74.00,74.00,74.00,74.00,50000
5-Apr-10,71.00,71.00,71.00,71.00,87500
1-Apr-10,70.00,76.00,70.00,71.00,225000
31-Mar-10,72.00,76.00,72.00,73.00,134500
30-Mar-10,74.00,74.00,72.00,72.00,23500
29-Mar-10,70.00,72.00,70.00,71.00,41000
26-Mar-10,71.00,72.00,70.00,72.00,140500
25-Mar-10,70.00,75.00,70.00,70.00,18000
24-Mar-10,76.00,76.00,71.00,71.00,216500
23-Mar-10,76.00,76.00,72.00,73.00,184500
22-Mar-10,72.00,73.00,72.00,73.00,1500
19-Mar-10,78.00,78.00,72.00,74.00,7500
18-Mar-10,73.00,79.00,73.00,79.00,126500
17-Mar-10,75.00,75.00,73.00,73.00,40000
15-Mar-10,73.00,73.00,73.00,73.00,0
12-Mar-10,72.00,75.00,72.00,75.00,10500
11-Mar-10,75.00,75.00,73.00,75.00,219500
10-Mar-10,73.00,79.00,73.00,74.00,349000
9-Mar-10,72.00,73.00,72.00,73.00,80000
8-Mar-10,73.00,73.00,72.00,72.00,210000
5-Mar-10,71.00,71.00,69.00,69.00,380000
