Date,Open,High,Low,Close,Volume
12-Dec-14,417.00,420.00,417.00,417.00,3998400
11-Dec-14,415.00,415.00,411.00,415.00,6132100
10-Dec-14,412.00,413.00,412.00,413.00,4175600
9-Dec-14,411.00,414.00,411.00,414.00,4075100
8-Dec-14,411.00,415.00,410.00,415.00,7317900
5-Dec-14,410.00,413.00,410.00,413.00,3674400
4-Dec-14,410.00,410.00,400.00,410.00,4129700
3-Dec-14,381.00,410.00,381.00,410.00,5329000
2-Dec-14,385.00,385.00,380.00,385.00,5113900
1-Dec-14,381.00,385.00,370.00,385.00,8709100
28-Nov-14,381.00,382.00,380.00,380.00,4075100
27-Nov-14,381.00,384.00,381.00,382.00,4568200
26-Nov-14,378.00,381.00,378.00,381.00,4180600
25-Nov-14,378.00,379.00,378.00,379.00,3081100
24-Nov-14,378.00,380.00,378.00,380.00,3162700
21-Nov-14,378.00,380.00,378.00,380.00,3772500
20-Nov-14,381.00,381.00,378.00,381.00,3117200
19-Nov-14,379.00,381.00,378.00,381.00,3126300
18-Nov-14,378.00,381.00,378.00,381.00,3108300
17-Nov-14,377.00,381.00,377.00,381.00,3167100
14-Nov-14,379.00,380.00,378.00,380.00,3598200
13-Nov-14,376.00,380.00,376.00,380.00,3101200
12-Nov-14,376.00,381.00,376.00,378.00,3096900
11-Nov-14,376.00,380.00,376.00,380.00,4522400
10-Nov-14,376.00,380.00,376.00,377.00,3064700
7-Nov-14,376.00,380.00,375.00,380.00,4256900
6-Nov-14,376.00,381.00,376.00,381.00,4543800
5-Nov-14,378.00,382.00,378.00,380.00,3453600
4-Nov-14,380.00,384.00,376.00,384.00,2850100
3-Nov-14,376.00,380.00,376.00,380.00,2103500
31-Oct-14,380.00,380.00,376.00,380.00,3353600
30-Oct-14,376.00,384.00,376.00,380.00,4113300
29-Oct-14,376.00,380.00,375.00,380.00,3210400
28-Oct-14,382.00,383.00,376.00,376.00,3050700
27-Oct-14,375.00,383.00,370.00,371.00,5361800
24-Oct-14,375.00,384.00,375.00,384.00,3432700
23-Oct-14,375.00,376.00,375.00,376.00,3027600
22-Oct-14,373.00,375.00,373.00,375.00,3034400
21-Oct-14,373.00,374.00,373.00,374.00,2974100
20-Oct-14,378.00,379.00,378.00,379.00,5370000
17-Oct-14,373.00,380.00,372.00,379.00,4058700
16-Oct-14,372.00,383.00,372.00,382.00,3345400
15-Oct-14,371.00,381.00,371.00,379.00,6349500
14-Oct-14,371.00,378.00,370.00,378.00,2992000
13-Oct-14,372.00,374.00,371.00,374.00,2830300
10-Oct-14,371.00,373.00,370.00,370.00,3020800
9-Oct-14,379.00,381.00,379.00,381.00,3446400
8-Oct-14,370.00,383.00,370.00,383.00,6184800
7-Oct-14,383.00,383.00,370.00,380.00,2109100
6-Oct-14,371.00,384.00,370.00,370.00,3228700
3-Oct-14,376.00,380.00,366.00,380.00,3084700
2-Oct-14,362.00,379.00,362.00,376.00,2938900
1-Oct-14,360.00,390.00,360.00,390.00,2832600
30-Sep-14,361.00,369.00,360.00,360.00,2716600
29-Sep-14,370.00,370.00,360.00,370.00,5135700
26-Sep-14,361.00,363.00,361.00,363.00,3000000
25-Sep-14,360.00,380.00,360.00,380.00,2654100
24-Sep-14,361.00,370.00,361.00,361.00,3129900
23-Sep-14,356.00,370.00,355.00,370.00,3017700
22-Sep-14,355.00,370.00,355.00,370.00,3314700
19-Sep-14,346.00,352.00,345.00,352.00,3200400
18-Sep-14,337.00,339.00,337.00,339.00,3000000
17-Sep-14,346.00,348.00,345.00,345.00,3272400
16-Sep-14,351.00,355.00,350.00,350.00,3619400
15-Sep-14,355.00,356.00,350.00,355.00,3430900
12-Sep-14,351.00,358.00,350.00,355.00,3409300
11-Sep-14,351.00,351.00,351.00,351.00,3025000
10-Sep-14,356.00,357.00,350.00,350.00,3280600
9-Sep-14,355.00,365.00,346.00,355.00,3519600
8-Sep-14,358.00,361.00,357.00,357.00,3168100
5-Sep-14,356.00,365.00,356.00,358.00,3053100
4-Sep-14,361.00,368.00,358.00,358.00,3578500
3-Sep-14,360.00,360.00,356.00,356.00,3130400
2-Sep-14,361.00,361.00,356.00,356.00,3244200
1-Sep-14,362.00,362.00,360.00,360.00,3094300
29-Aug-14,366.00,366.00,361.00,361.00,3228800
28-Aug-14,361.00,366.00,360.00,366.00,3190900
27-Aug-14,368.00,368.00,365.00,365.00,3021300
26-Aug-14,360.00,370.00,360.00,368.00,2630500
25-Aug-14,368.00,375.00,360.00,366.00,1207900
22-Aug-14,366.00,368.00,366.00,368.00,1623300
21-Aug-14,370.00,379.00,368.00,368.00,3100800
20-Aug-14,375.00,375.00,370.00,370.00,6653700
19-Aug-14,380.00,380.00,380.00,380.00,10000
18-Aug-14,380.00,381.00,380.00,381.00,622000
15-Aug-14,376.00,383.00,376.00,383.00,1694500
14-Aug-14,380.00,381.00,376.00,376.00,438200
13-Aug-14,380.00,390.00,379.00,379.00,4936500
12-Aug-14,300.00,300.00,300.00,300.00,0
11-Aug-14,250.00,250.00,250.00,250.00,0
8-Aug-14,315.00,315.00,315.00,315.00,0
7-Aug-14,252.00,252.00,252.00,252.00,0
6-Aug-14,390.00,390.00,310.00,315.00,17800
5-Aug-14,390.00,390.00,390.00,390.00,0
23-Jul-14,414.00,414.00,412.00,412.00,13200
21-Jul-14,409.00,410.00,409.00,410.00,1000100
17-Jul-14,400.00,400.00,400.00,400.00,0
16-Jul-14,400.00,401.00,400.00,401.00,21500
15-Jul-14,405.00,408.00,405.00,408.00,1100000
4-Jul-14,410.00,410.00,410.00,410.00,11300
3-Jul-14,410.00,410.00,410.00,410.00,11300
27-Jun-14,408.00,410.00,408.00,410.00,1210100
23-Jun-14,404.00,418.00,400.00,400.00,1304600
18-Jun-14,416.00,416.00,404.00,404.00,11225400
16-Jun-14,416.00,416.00,416.00,416.00,1200000
10-Jun-14,411.00,415.00,411.00,415.00,10000
9-Jun-14,409.00,410.00,409.00,410.00,1202600
6-Jun-14,409.00,409.00,409.00,409.00,1250000
3-Jun-14,409.00,409.00,409.00,409.00,2430000
26-May-14,409.00,409.00,409.00,409.00,4940000
